time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
3.74,0,0,0,0,0,0,0,1,0,0,2,0.40499999999999825,0,2,0.09999999999999969,0,0,0,0,0,0,0,2,0.48499999999999954,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0,0,0,0,0,0,0,1,0,0,2,0.39499999999999824,0,2,0.08999999999999969,0,0,0,0,0,0,0,2,0.47499999999999953,0.0,0.0,0.0,0.0,0.0,0.0
3.76,0,0,0,0,0,0,0,1,0,0,2,0.38499999999999823,0,2,0.0799999999999997,0,0,0,0,0,0,0,2,0.4649999999999995,0.0,0.0,0.0,0.0,0.0,0.0
3.77,0,0,0,0,0,0,0,1,0,0,2,0.3749999999999982,0,2,0.0699999999999997,0,0,0,0,0,0,0,2,0.4549999999999995,0.0,0.0,0.0,0.0,0.0,0.0
3.78,0,0,0,0,0,0,0,1,0,0,2,0.3649999999999982,0,2,0.0599999999999997,0,0,0,0,0,0,0,2,0.4449999999999995,0.0,0.0,0.0,0.0,0.0,0.0
3.79,0,0,0,0,0,0,0,1,0,0,2,0.3549999999999982,0,2,0.0499999999999997,0,0,0,0,0,0,0,2,0.4349999999999995,0.0,0.0,0.0,0.0,0.0,0.0
3.8,0,0,0,0,0,0,0,1,0,0,2,0.3449999999999982,0,2,0.039999999999999696,0,0,0,0,0,0,0,2,0.4249999999999995,0.0,0.0,0.0,0.0,0.0,0.0
3.81,0,0,0,0,0,0,0,1,0,0,2,0.3349999999999982,0,2,0.029999999999999694,0,0,0,0,0,0,0,2,0.4149999999999995,0.0,0.0,0.0,0.0,0.0,0.0
3.82,0,0,0,0,0,0,0,1,0,0,2,0.3249999999999982,0,2,0.01999999999999969,0,0,0,0,0,0,0,2,0.40499999999999947,0.0,0.0,0.0,0.0,0.0,0.0
3.83,0,0,0,0,0,0,0,1,0,0,2,0.31499999999999817,0,2,0.009999999999999691,0,0,0,0,0,0,0,2,0.39499999999999946,0.0,0.0,0.0,0.0,0.0,0.0
3.84,0,0,0,0,0,0,0,1,0,0,2,0.30499999999999816,0,1,0,0,0,0,0,0,0,0,2,0.38499999999999945,0.0,0.0,0.0,0.0,0.0,0.0
3.85,0,0,0,0,0,0,0,1,0,0,2,0.29499999999999815,0,1,0,0,0,0,0,0,0,0,2,0.37499999999999944,0.0,0.0,0.0,0.0,0.0,0.0
3.86,0,0,0,0,0,0,0,1,0,0,2,0.28499999999999814,0,1,0,0,0,0,0,0,0,0,2,0.36499999999999944,0.0,0.0,0.0,0.0,0.0,0.0
3.87,0,0,0,0,0,0,0,1,0,0,2,0.27499999999999813,0,1,0,0,0,0,0,0,0,0,2,0.3549999999999994,0.0,0.0,0.0,0.0,0.0,0.0
3.88,0,0,0,0,0,0,0,1,0,0,2,0.2649999999999981,0,1,0,0,0,0,0,0,0,0,2,0.3449999999999994,0.0,0.0,0.0,0.0,0.0,0.0
3.89,0,0,0,0,0,0,0,1,0,0,2,0.2549999999999981,0,1,0,0,0,0,0,0,0,0,2,0.3349999999999994,0.0,0.0,0.0,0.0,0.0,0.0
3.9,0,0,0,0,0,0,0,0,0,0,2,0.2449999999999981,0,1,0,0,0,0,0,0,0,0,2,0.3249999999999994,0.0,0.0,0.0,0.0,0.0,0.0
3.91,0,0,0,0,0,0,0,0,0,0,2,0.2349999999999981,0,1,0,0,0,0,0,0,0,0,2,0.3149999999999994,0.0,0.0,0.0,0.0,0.0,0.0
3.92,0,0,0,0,0,0,0,0,0,0,2,0.2249999999999981,0,1,0,0,0,0,0,0,0,0,2,0.3049999999999994,0.0,0.0,0.0,0.0,0.0,0.0
3.93,0,0,0,0,0,0,0,0,0,0,2,0.21499999999999808,0,1,0,0,0,0,0,0,0,0,2,0.2949999999999994,0.0,0.0,0.0,0.0,0.0,0.0
3.94,0,0,0,0,0,0,0,0,0,0,2,0.20499999999999807,0,1,0,0,0,0,0,0,0,0,2,0.28499999999999936,0.0,0.0,0.0,0.0,0.0,0.0
3.95,0,0,0,0,0,0,0,0,0,0,2,0.19499999999999806,0,1,0,0,0,0,0,0,0,0,2,0.27499999999999936,0.0,0.0,0.0,0.0,0.0,0.0
3.96,0,0,0,0,0,0,0,0,0,0,2,0.18499999999999805,0,1,0,0,0,0,0,0,0,0,2,0.26499999999999935,0.0,0.0,0.0,0.0,0.0,0.0
3.97,0,0,0,0,0,0,0,0,0,0,2,0.17499999999999805,0,1,0,0,0,0,0,0,0,0,2,0.25499999999999934,0.0,0.0,0.0,0.0,0.0,0.0
3.98,0,0,0,0,0,0,0,0,0,0,2,0.16499999999999804,0,1,0,0,0,0,0,0,0,0,2,0.24499999999999933,0.0,0.0,0.0,0.0,0.0,0.0
3.99,0,0,0,0,0,0,0,0,0,0,2,0.15499999999999803,0,1,0,0,0,0,0,0,0,0,2,0.23499999999999932,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0,0,0,0,0,0,0,0,0,0,2,0.14499999999999802,0,1,0,0,0,0,0,0,0,0,2,0.2249999999999993,0.0,0.0,0.0,0.0,0.0,0.0
4.01,0,0,0,0,0,0,0,0,0,0,2,0.134999999999998,0,1,0,0,0,0,0,0,0,0,2,0.2149999999999993,0.0,0.0,0.0,0.0,0.0,0.0
4.02,0,0,0,0,0,0,0,0,0,0,2,0.12499999999999802,0,1,0,0,0,0,0,0,0,0,2,0.2049999999999993,0.0,0.0,0.0,0.0,0.0,0.0
4.03,0,0,0,0,0,0,0,0,0,0,2,0.11499999999999802,0,1,0,0,0,0,0,0,0,0,2,0.19499999999999929,0.0,0.0,0.0,0.0,0.0,0.0
4.04,0,0,0,0,0,0,0,0,0,0,2,0.10499999999999803,0,1,0,0,0,0,0,0,0,0,2,0.18499999999999928,0.0,0.0,0.0,0.0,0.0,0.0
4.05,0,0,0,0,0,0,0,0,0,0,2,0.09499999999999803,0,1,0,0,0,0,0,0,0,0,2,0.17499999999999927,0.0,0.0,0.0,0.0,0.0,0.0
4.06,0,0,0,0,0,0,0,0,0,0,2,0.08499999999999804,0,1,0,0,0,0,0,0,0,0,2,0.16499999999999926,0.0,0.0,0.0,0.0,0.0,0.0
4.07,0,0,0,0,0,0,0,0,0,0,2,0.07499999999999804,0,1,0,0,0,0,0,0,0,0,2,0.15499999999999925,0.0,0.0,0.0,0.0,0.0,0.0
4.08,0,0,0,0,0,0,0,0,0,0,2,0.06499999999999805,0,1,0,0,0,0,0,0,0,0,2,0.14499999999999924,0.0,0.0,0.0,0.0,0.0,0.0
4.09,0,0,0,0,0,0,0,0,0,0,2,0.054999999999998044,0,1,0,0,0,0,0,0,0,0,2,0.13499999999999923,0.0,0.0,0.0,0.0,0.0,0.0
4.1,0,0,0,0,0,0,0,0,0,0,2,0.04499999999999804,0,1,0,0,0,0,0,0,0,0,2,0.12499999999999924,0.0,0.0,0.0,0.0,0.0,0.0
4.11,0,0,0,0,0,0,0,0,0,0,2,0.03499999999999804,0,1,0,0,0,0,0,0,0,0,2,0.11499999999999924,0.0,0.0,0.0,0.0,0.0,0.0
4.12,0,0,0,0,0,0,0,0,0,0,2,0.024999999999998038,0,1,0,0,0,0,0,0,0,0,2,0.10499999999999925,0.0,0.0,0.0,0.0,0.0,0.0
4.13,0,0,0,0,0,0,0,0,0,0,2,0.014999999999998037,0,1,0,0,0,0,0,0,0,0,2,0.09499999999999925,0.0,0.0,0.0,0.0,0.0,0.0
4.14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.08499999999999926,0.0,0.0,0.0,0.0,0.0,0.0
4.15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.07499999999999926,0.0,0.0,0.0,0.0,0.0,0.0
4.16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.06499999999999927,0.0,0.0,0.0,0.0,0.0,0.0
4.17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.054999999999999265,0.0,0.0,0.0,0.0,0.0,0.0
4.18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.04499999999999926,0.0,0.0,0.0,0.0,0.0,0.0
4.19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.03499999999999926,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.02499999999999926,0.0,0.0,0.0,0.0,0.0,0.0
4.21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.014999999999999259,0.0,0.0,0.0,0.0,0.0,0.0
4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
4.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
